454,31,1,1,0,0,1,1
454,32,4,1,1,1,0,0
454,33,4,1,1,1,-1,0
454,34,6,2,0,1,1,-1
454,35,7,2,1,0,0,0
454,36,7,2,1,0,-1,1
454,37,6,2,0,1,1,0
454,38,8,2,1,1,-1,0
454,39,6,2,0,1,0,0
454,40,6,2,0,1,1,-1
454,41,3,1,1,0,-1,0
454,42,1,1,0,0,0,0
454,43,1,1,0,0,1,0
454,44,3,1,1,0,0,1
454,45,8,2,1,1,0,-1
454,46,3,1,1,0,0,0
454,47,3,1,1,0,0,0
454,48,3,1,1,0,0,0
454,49,3,1,1,0,0,1
454,50,8,2,1,1,0,0
455,1,6,2,0,1,0,0
455,2,6,2,0,1,0,0
455,3,2,1,0,1,0,0
455,4,2,1,0,1,0,0
455,5,2,1,0,1,0,-1
455,6,5,2,0,0,1,1
455,7,8,2,1,1,0,0
455,8,8,2,1,1,0,0
455,9,4,1,1,1,-1,0
455,10,2,1,0,1,0,-1
455,11,1,1,0,0,0,0
455,12,1,1,0,0,0,0
455,13,1,1,0,0,0,0
455,14,1,1,0,0,0,1
455,15,2,1,0,1,0,0
455,16,2,1,0,1,0,0
455,17,6,2,0,1,0,-1
455,18,5,2,0,0,1,0
455,19,7,2,1,0,0,0
455,20,7,2,1,0,0,0
455,21,7,2,1,0,0,0
455,22,7,2,1,0,-1,1
455,23,6,2,0,1,0,0
455,24,2,1,0,1,0,0
455,25,2,1,0,1,1,0
455,26,8,2,1,1,0,0
455,27,4,1,1,1,0,0
455,28,4,1,1,1,0,-1
455,29,3,1,1,0,0,0
455,30,3,1,1,0,0,0
455,31,3,1,1,0,0,0
455,32,3,1,1,0,0,1
455,33,8,2,1,1,0,0
455,34,4,1,1,1,0,0
455,35,8,2,1,1,0,0
455,36,4,1,1,1,0,0
455,37,4,1,1,1,-1,0
455,38,6,2,0,1,1,0
455,39,8,2,1,1,-1,-1
455,40,5,2,0,0,1,1
455,41,4,1,1,1,-1,0
455,42,2,1,0,1,1,0
455,43,4,1,1,1,0,0
455,44,4,1,1,1,0,0
455,45,4,1,1,1,0,0
455,46,4,1,1,1,0,0
455,47,8,2,1,1,0,0
455,48,4,1,1,1,0,0
455,49,4,1,1,1,-1,0
455,50,2,1,0,1,0,0
456,1,8,2,1,1,-1,0
456,2,6,2,0,1,0,0
456,3,6,2,0,1,0,-1
456,4,1,1,0,0,1,1
456,5,4,1,1,1,0,0
456,6,4,1,1,1,-1,-1
456,7,1,1,0,0,1,0
456,8,3,1,1,0,0,0
456,9,3,1,1,0,0,0
456,10,7,2,1,0,0,0
456,11,3,1,1,0,0,0
456,12,3,1,1,0,0,1
456,13,4,1,1,1,-1,-1
456,14,5,2,0,0,0,0
456,15,5,2,0,0,0,1
456,16,6,2,0,1,1,-1
456,17,3,1,1,0,0,1
456,18,8,2,1,1,-1,0
456,19,6,2,0,1,0,0
456,20,6,2,0,1,1,0
456,21,8,2,1,1,0,-1
456,22,7,2,1,0,0,0
456,23,3,1,1,0,0,1
456,24,8,2,1,1,0,0
456,25,8,2,1,1,0,0
456,26,4,1,1,1,-1,-1
456,27,1,1,0,0,1,1
456,28,8,2,1,1,0,0
456,29,8,2,1,1,0,0
456,30,8,2,1,1,0,0
456,31,4,1,1,1,0,0
456,32,4,1,1,1,0,0
456,33,4,1,1,1,0,-1
456,34,3,1,1,0,-1,0
456,35,5,2,0,0,0,1
456,36,2,1,0,1,1,-1
456,37,3,1,1,0,0,0
456,38,3,1,1,0,0,1
456,39,4,1,1,1,-1,0
456,40,2,1,0,1,0,0
456,41,2,1,0,1,1,0
456,42,8,2,1,1,0,0
456,43,8,2,1,1,0,0
456,44,4,1,1,1,-1,0
456,45,2,1,0,1,0,0
456,46,2,1,0,1,1,0
456,47,4,1,1,1,0,0
456,48,4,1,1,1,-1,-1
456,49,1,1,0,0,0,0
456,50,1,1,0,0,1,0
457,1,7,2,1,0,0,0
457,2,3,1,1,0,0,0
457,3,3,1,1,0,0,0
457,4,3,1,1,0,0,0
457,5,3,1,1,0,0,0
457,6,3,1,1,0,0,0
457,7,3,1,1,0,0,0
457,8,3,1,1,0,0,0
457,9,7,2,1,0,0,1
457,10,8,2,1,1,0,0
457,11,8,2,1,1,0,0
457,12,4,1,1,1,0,0
457,13,8,2,1,1,0,0
457,14,8,2,1,1,0,0
457,15,8,2,1,1,0,-1
457,16,7,2,1,0,0,0
457,17,7,2,1,0,-1,1
457,18,6,2,0,1,0,0
457,19,2,1,0,1,0,0
457,20,2,1,0,1,0,-1
457,21,1,1,0,0,0,0
457,22,1,1,0,0,1,0
457,23,3,1,1,0,0,0
457,24,3,1,1,0,0,0
457,25,7,2,1,0,0,0
457,26,7,2,1,0,-1,0
457,27,5,2,0,0,0,0
457,28,5,2,0,0,0,0
457,29,5,2,0,0,0,1
457,30,6,2,0,1,0,0
457,31,6,2,0,1,0,0
457,32,2,1,0,1,0,0
457,33,6,2,0,1,0,0
457,34,6,2,0,1,1,-1
457,35,3,1,1,0,0,1
457,36,4,1,1,1,0,0
457,37,8,2,1,1,0,0
457,38,8,2,1,1,0,-1
457,39,7,2,1,0,0,0
457,40,3,1,1,0,0,1
457,41,4,1,1,1,0,-1
457,42,7,2,1,0,-1,1
457,43,6,2,0,1,1,0
457,44,8,2,1,1,0,-1
457,45,7,2,1,0,0,0
457,46,7,2,1,0,-1,0
457,47,5,2,0,0,0,0
457,48,1,1,0,0,0,0
457,49,1,1,0,0,0,0
457,50,1,1,0,0,0,0
458,1,2,1,0,1,0,0
458,2,6,2,0,1,0,0
458,3,6,2,0,1,0,0
458,4,2,1,0,1,0,0
458,5,2,1,0,1,0,-1
458,6,5,2,0,0,1,0
458,7,7,2,1,0,0,1
458,8,4,1,1,1,0,-1
458,9,7,2,1,0,0,0
458,10,7,2,1,0,0,0
458,11,3,1,1,0,0,0
458,12,3,1,1,0,0,0
458,13,3,1,1,0,0,0
458,14,7,2,1,0,0,1
458,15,8,2,1,1,0,0
458,16,8,2,1,1,0,0
458,17,8,2,1,1,0,-1
458,18,7,2,1,0,0,0
458,19,7,2,1,0,0,0
458,20,7,2,1,0,0,0
458,21,3,1,1,0,0,0
458,22,3,1,1,0,0,0
458,23,3,1,1,0,0,1
458,24,4,1,1,1,0,0
458,25,4,1,1,1,-1,0
458,26,2,1,0,1,0,0
458,27,6,2,0,1,0,0
458,28,6,2,0,1,1,0
458,29,4,1,1,1,0,0
458,30,4,1,1,1,0,0
458,31,4,1,1,1,0,0
458,32,4,1,1,1,0,0
458,33,4,1,1,1,0,0
458,34,4,1,1,1,0,-1
458,35,3,1,1,0,0,0
458,36,3,1,1,0,0,0
458,37,3,1,1,0,-1,0
458,38,1,1,0,0,1,0
458,39,3,1,1,0,0,0
458,40,3,1,1,0,0,0
458,41,7,2,1,0,0,0
458,42,7,2,1,0,0,1
458,43,8,2,1,1,0,0
458,44,4,1,1,1,0,-1
458,45,7,2,1,0,0,1
458,46,4,1,1,1,0,0
458,47,8,2,1,1,0,-1
458,48,7,2,1,0,0,0
458,49,3,1,1,0,0,0
458,50,7,2,1,0,0,0
459,1,3,1,1,0,-1,0
459,2,1,1,0,0,0,0
459,3,1,1,0,0,1,1
459,4,4,1,1,1,0,-1
459,5,7,2,1,0,-1,0
459,6,5,2,0,0,0,0
459,7,5,2,0,0,0,0
459,8,5,2,0,0,0,1
459,9,2,1,0,1,0,0
459,10,6,2,0,1,0,-1
459,11,1,1,0,0,0,1
459,12,6,2,0,1,1,0
459,13,4,1,1,1,0,0
459,14,4,1,1,1,0,0
459,15,8,2,1,1,0,0
459,16,4,1,1,1,-1,0
459,17,2,1,0,1,1,0
459,18,8,2,1,1,-1,0
459,19,2,1,0,1,1,-1
459,20,3,1,1,0,0,0
459,21,3,1,1,0,0,0
459,22,3,1,1,0,-1,0
459,23,1,1,0,0,0,1
459,24,2,1,0,1,0,0
459,25,2,1,0,1,0,0
459,26,2,1,0,1,0,0
459,27,2,1,0,1,0,-1
459,28,5,2,0,0,0,1
459,29,2,1,0,1,0,0
459,30,2,1,0,1,0,0
459,31,2,1,0,1,0,0
459,32,2,1,0,1,0,0
459,33,2,1,0,1,0,0
459,34,2,1,0,1,1,0
459,35,4,1,1,1,0,0
459,36,4,1,1,1,0,-1
459,37,3,1,1,0,-1,0
459,38,1,1,0,0,0,1
459,39,2,1,0,1,0,-1
459,40,1,1,0,0,0,0
459,41,1,1,0,0,0,1
459,42,2,1,0,1,0,0
459,43,2,1,0,1,0,-1
459,44,1,1,0,0,1,0
459,45,3,1,1,0,0,0
459,46,3,1,1,0,0,0
459,47,7,2,1,0,-1,0
459,48,1,1,0,0,0,1
459,49,2,1,0,1,0,0
459,50,2,1,0,1,0,0
460,1,6,2,0,1,0,-1
460,2,1,1,0,0,0,1
460,3,2,1,0,1,0,0
460,4,2,1,0,1,0,0
460,5,6,2,0,1,1,-1
460,6,7,2,1,0,0,0
460,7,7,2,1,0,0,1
460,8,4,1,1,1,0,0
460,9,4,1,1,1,0,0
460,10,4,1,1,1,0,-1
460,11,7,2,1,0,-1,1
460,12,6,2,0,1,1,0
460,13,8,2,1,1,-1,0
460,14,6,2,0,1,0,-1
460,15,1,1,0,0,0,0
460,16,1,1,0,0,1,0
460,17,3,1,1,0,0,0
460,18,7,2,1,0,0,0
460,19,7,2,1,0,0,1
460,20,4,1,1,1,-1,-1
460,21,1,1,0,0,0,1
460,22,2,1,0,1,0,-1
460,23,1,1,0,0,0,0
460,24,1,1,0,0,0,0
460,25,5,2,0,0,0,0
460,26,5,2,0,0,0,0
460,27,5,2,0,0,0,1
460,28,6,2,0,1,0,0
460,29,6,2,0,1,0,0
460,30,6,2,0,1,0,0
460,31,6,2,0,1,1,0
460,32,4,1,1,1,0,0
460,33,8,2,1,1,0,0
460,34,4,1,1,1,0,0
460,35,4,1,1,1,0,0
460,36,4,1,1,1,-1,0
460,37,2,1,0,1,1,-1
460,38,3,1,1,0,0,0
460,39,7,2,1,0,0,1
460,40,8,2,1,1,0,0
460,41,4,1,1,1,0,0
460,42,4,1,1,1,0,0
460,43,4,1,1,1,0,-1
460,44,7,2,1,0,0,0
460,45,7,2,1,0,0,1
460,46,8,2,1,1,-1,0
460,47,6,2,0,1,0,0
460,48,2,1,0,1,1,-1
460,49,3,1,1,0,0,0
460,50,3,1,1,0,0,1
461,1,3,1,1,0,0,0
461,2,7,2,1,0,0,0
461,3,7,2,1,0,0,0
461,4,7,2,1,0,0,0
461,5,7,2,1,0,0,0
461,6,7,2,1,0,-1,0
461,7,1,1,0,0,0,0
461,8,5,2,0,0,0,0
461,9,1,1,0,0,0,0
461,10,1,1,0,0,0,0
461,11,1,1,0,0,1,0
461,12,3,1,1,0,-1,0
461,13,1,1,0,0,0,1
461,14,2,1,0,1,0,0
461,15,2,1,0,1,0,0
461,16,6,2,0,1,0,-1
461,17,5,2,0,0,0,0
461,18,5,2,0,0,0,1
461,19,2,1,0,1,0,0
461,20,2,1,0,1,1,0
461,21,4,1,1,1,0,0
461,22,8,2,1,1,0,0
461,23,4,1,1,1,0,0
461,24,4,1,1,1,0,-1
461,25,7,2,1,0,0,0
461,26,3,1,1,0,0,0
461,27,3,1,1,0,0,0
461,28,3,1,1,0,0,0
461,29,3,1,1,0,0,0
461,30,3,1,1,0,0,0
461,31,7,2,1,0,0,0
461,32,3,1,1,0,0,1
461,33,4,1,1,1,0,-1
461,34,3,1,1,0,0,1
461,35,8,2,1,1,0,0
461,36,8,2,1,1,0,-1
461,37,3,1,1,0,0,0
461,38,3,1,1,0,0,1
461,39,8,2,1,1,0,0
461,40,8,2,1,1,0,0
461,41,4,1,1,1,-1,-1
461,42,1,1,0,0,0,1
461,43,2,1,0,1,0,0
461,44,2,1,0,1,0,0
461,45,2,1,0,1,1,0
461,46,4,1,1,1,0,-1
461,47,3,1,1,0,0,0
461,48,7,2,1,0,0,1
461,49,8,2,1,1,-1,0
461,50,2,1,0,1,0,-1
462,1,6,2,0,1,0,0
462,2,6,2,0,1,0,-1
462,3,1,1,0,0,1,1
462,4,4,1,1,1,0,0
462,5,4,1,1,1,0,-1
462,6,3,1,1,0,0,0
462,7,7,2,1,0,0,1
462,8,8,2,1,1,0,0
462,9,8,2,1,1,-1,0
462,10,6,2,0,1,0,-1
462,11,5,2,0,0,0,0
462,12,1,1,0,0,1,1
462,13,8,2,1,1,0,0
462,14,8,2,1,1,-1,0
462,15,6,2,0,1,0,0
462,16,6,2,0,1,0,0
462,17,6,2,0,1,0,0
462,18,2,1,0,1,0,0
462,19,2,1,0,1,0,0
462,20,2,1,0,1,1,0
462,21,8,2,1,1,0,0
462,22,8,2,1,1,0,0
462,23,4,1,1,1,-1,0
462,24,2,1,0,1,1,0
462,25,4,1,1,1,0,-1
462,26,3,1,1,0,0,0
462,27,3,1,1,0,0,0
462,28,3,1,1,0,0,1
462,29,4,1,1,1,0,0
462,30,8,2,1,1,0,0
462,31,8,2,1,1,0,0
462,32,8,2,1,1,-1,-1
462,33,1,1,0,0,1,1
462,34,4,1,1,1,0,0
462,35,4,1,1,1,0,0
462,36,4,1,1,1,0,-1
462,37,3,1,1,0,0,0
462,38,7,2,1,0,0,0
462,39,3,1,1,0,0,0
462,40,3,1,1,0,0,0
462,41,3,1,1,0,0,0
462,42,3,1,1,0,0,1
462,43,8,2,1,1,-1,0
462,44,6,2,0,1,0,0
462,45,6,2,0,1,0,0
462,46,6,2,0,1,0,0
462,47,6,2,0,1,0,0
462,48,6,2,0,1,1,0
462,49,8,2,1,1,-1,0
462,50,2,1,0,1,0,0
463,1,6,2,0,1,0,0
463,2,2,1,0,1,0,0
463,3,2,1,0,1,0,0
463,4,2,1,0,1,0,0
463,5,2,1,0,1,1,0
463,6,8,2,1,1,0,-1
463,7,7,2,1,0,-1,0
463,8,5,2,0,0,0,0
463,9,1,1,0,0,0,1
463,10,2,1,0,1,1,0
463,11,4,1,1,1,0,0
463,12,8,2,1,1,0,-1
463,13,7,2,1,0,-1,0
463,14,5,2,0,0,0,0
463,15,5,2,0,0,0,0
463,16,5,2,0,0,0,0
463,17,5,2,0,0,0,0
463,18,5,2,0,0,0,0
463,19,1,1,0,0,0,1
463,20,2,1,0,1,1,0
463,21,4,1,1,1,0,0
463,22,4,1,1,1,0,0
463,23,4,1,1,1,0,0
463,24,4,1,1,1,-1,0
463,25,2,1,0,1,1,0
463,26,4,1,1,1,0,0
463,27,8,2,1,1,0,-1
463,28,7,2,1,0,0,0
463,29,7,2,1,0,-1,0
463,30,1,1,0,0,1,1
463,31,4,1,1,1,0,0
463,32,8,2,1,1,0,0
463,33,8,2,1,1,-1,-1
463,34,1,1,0,0,0,0
463,35,1,1,0,0,1,0
463,36,3,1,1,0,0,0
463,37,3,1,1,0,-1,0
463,38,5,2,0,0,0,0
463,39,5,2,0,0,1,0
463,40,7,2,1,0,0,0
463,41,3,1,1,0,0,0
463,42,3,1,1,0,-1,1
463,43,6,2,0,1,0,-1
463,44,5,2,0,0,0,0
463,45,1,1,0,0,1,1
463,46,4,1,1,1,-1,0
463,47,2,1,0,1,0,0
463,48,2,1,0,1,0,-1
463,49,1,1,0,0,0,0
463,50,5,2,0,0,0,1
464,1,2,1,0,1,1,0
464,2,4,1,1,1,0,0
464,3,4,1,1,1,0,0
464,4,4,1,1,1,0,-1
464,5,7,2,1,0,0,0
464,6,3,1,1,0,0,0
464,7,3,1,1,0,0,1
464,8,4,1,1,1,0,0
464,9,4,1,1,1,0,0
464,10,4,1,1,1,0,0
464,11,4,1,1,1,-1,0
464,12,2,1,0,1,0,0
464,13,2,1,0,1,1,0
464,14,4,1,1,1,0,-1
464,15,3,1,1,0,0,1
464,16,4,1,1,1,0,-1
464,17,3,1,1,0,0,1
464,18,8,2,1,1,0,0
464,19,8,2,1,1,0,0
464,20,4,1,1,1,-1,-1
464,21,5,2,0,0,0,1
464,22,2,1,0,1,1,0
464,23,4,1,1,1,0,-1
464,24,3,1,1,0,-1,0
464,25,5,2,0,0,0,0
464,26,5,2,0,0,0,0
464,27,1,1,0,0,0,1
464,28,6,2,0,1,0,-1
464,29,5,2,0,0,0,1
464,30,6,2,0,1,0,-1
464,31,5,2,0,0,0,1
464,32,2,1,0,1,1,0
464,33,8,2,1,1,-1,0
464,34,6,2,0,1,0,0
464,35,2,1,0,1,1,-1
464,36,3,1,1,0,0,0
464,37,3,1,1,0,0,0
464,38,3,1,1,0,0,0
464,39,3,1,1,0,0,0
464,40,3,1,1,0,0,0
464,41,3,1,1,0,0,0
464,42,3,1,1,0,0,1
464,43,4,1,1,1,0,0
464,44,4,1,1,1,0,0
464,45,4,1,1,1,0,-1
464,46,3,1,1,0,0,0
464,47,3,1,1,0,0,0
464,48,3,1,1,0,0,0
464,49,3,1,1,0,-1,0
464,50,5,2,0,0,0,1
465,1,4,1,1,1,0,0
465,2,4,1,1,1,-1,0
465,3,2,1,0,1,0,0
465,4,2,1,0,1,0,0
465,5,2,1,0,1,0,0
465,6,2,1,0,1,0,-1
465,7,1,1,0,0,0,0
465,8,5,2,0,0,0,0
465,9,5,2,0,0,1,0
465,10,7,2,1,0,0,0
465,11,3,1,1,0,0,1
465,12,4,1,1,1,0,0
465,13,8,2,1,1,0,0
465,14,8,2,1,1,0,0
465,15,8,2,1,1,0,0
465,16,4,1,1,1,-1,-1
465,17,1,1,0,0,0,1
465,18,6,2,0,1,1,0
465,19,4,1,1,1,0,0
465,20,4,1,1,1,-1,0
465,21,2,1,0,1,0,0
465,22,2,1,0,1,0,0
465,23,6,2,0,1,0,0
465,24,6,2,0,1,0,0
465,25,2,1,0,1,1,0
465,26,4,1,1,1,0,0
465,27,4,1,1,1,0,0
465,28,4,1,1,1,0,0
465,29,8,2,1,1,0,0
465,30,8,2,1,1,0,0
465,31,4,1,1,1,-1,-1
465,32,5,2,0,0,0,1
465,33,6,2,0,1,1,0
465,34,8,2,1,1,-1,0
465,35,2,1,0,1,0,-1
465,36,1,1,0,0,1,1
465,37,4,1,1,1,-1,-1
465,38,1,1,0,0,0,0
465,39,1,1,0,0,0,0
465,40,5,2,0,0,1,1
465,41,8,2,1,1,0,0
465,42,8,2,1,1,-1,0
465,43,6,2,0,1,0,-1
465,44,5,2,0,0,0,0
465,45,5,2,0,0,0,1
465,46,6,2,0,1,0,0
465,47,6,2,0,1,1,-1
465,48,3,1,1,0,0,0
465,49,3,1,1,0,0,1
465,50,8,2,1,1,0,-1
466,1,1,1,0,0,1,1
466,2,4,1,1,1,0,0
466,3,4,1,1,1,-1,0
466,4,2,1,0,1,0,-1
466,5,5,2,0,0,0,1
466,6,2,1,0,1,1,0
466,7,8,2,1,1,0,0
466,8,8,2,1,1,0,0
466,9,4,1,1,1,-1,0
466,10,2,1,0,1,0,0
466,11,2,1,0,1,0,0
466,12,2,1,0,1,0,0
466,13,2,1,0,1,0,0
466,14,2,1,0,1,0,-1
466,15,1,1,0,0,0,0
466,16,1,1,0,0,0,0
466,17,1,1,0,0,1,0
466,18,3,1,1,0,0,0
466,19,7,2,1,0,0,0
466,20,7,2,1,0,0,0
466,21,7,2,1,0,0,0
466,22,7,2,1,0,0,0
466,23,7,2,1,0,0,1
466,24,8,2,1,1,0,0
466,25,8,2,1,1,0,-1
466,26,3,1,1,0,-1,0
466,27,1,1,0,0,0,0
466,28,5,2,0,0,0,1
466,29,6,2,0,1,0,0
466,30,6,2,0,1,0,0
466,31,6,2,0,1,1,0
466,32,8,2,1,1,0,0
466,33,4,1,1,1,-1,0
466,34,2,1,0,1,0,-1
466,35,5,2,0,0,1,0
466,36,7,2,1,0,0,0
466,37,7,2,1,0,0,0
466,38,7,2,1,0,-1,0
466,39,1,1,0,0,0,0
466,40,1,1,0,0,0,1
466,41,2,1,0,1,1,-1
466,42,3,1,1,0,0,0
466,43,7,2,1,0,0,0
466,44,7,2,1,0,0,0
466,45,7,2,1,0,0,0
466,46,3,1,1,0,-1,0
466,47,1,1,0,0,0,0
466,48,1,1,0,0,0,0
466,49,1,1,0,0,0,1
466,50,2,1,0,1,0,0
467,1,6,2,0,1,0,0
467,2,6,2,0,1,0,-1
467,3,5,2,0,0,1,0
467,4,7,2,1,0,0,0
467,5,7,2,1,0,0,0
467,6,3,1,1,0,0,0
467,7,3,1,1,0,0,0
467,8,7,2,1,0,0,0
467,9,7,2,1,0,-1,0
467,10,5,2,0,0,0,0
467,11,5,2,0,0,0,0
467,12,1,1,0,0,1,0
467,13,7,2,1,0,0,1
467,14,8,2,1,1,0,0
467,15,8,2,1,1,0,0
467,16,8,2,1,1,0,0
467,17,8,2,1,1,-1,0
467,18,2,1,0,1,0,0
467,19,2,1,0,1,0,0
467,20,6,2,0,1,1,0
467,21,8,2,1,1,0,0
467,22,4,1,1,1,0,0
467,23,4,1,1,1,-1,0
467,24,2,1,0,1,0,0
467,25,2,1,0,1,1,0
467,26,8,2,1,1,0,-1
467,27,3,1,1,0,0,0
467,28,7,2,1,0,0,1
467,29,4,1,1,1,0,0
467,30,8,2,1,1,0,0
467,31,8,2,1,1,0,-1
467,32,7,2,1,0,0,0
467,33,7,2,1,0,0,0
467,34,7,2,1,0,0,0
467,35,3,1,1,0,0,0
467,36,7,2,1,0,0,0
467,37,3,1,1,0,0,0
467,38,3,1,1,0,0,0
467,39,3,1,1,0,0,0
467,40,3,1,1,0,0,0
467,41,3,1,1,0,0,0
467,42,7,2,1,0,0,0
467,43,3,1,1,0,0,0
467,44,3,1,1,0,0,1
467,45,4,1,1,1,0,0
467,46,4,1,1,1,-1,0
467,47,2,1,0,1,1,0
467,48,4,1,1,1,0,0
467,49,4,1,1,1,0,0
467,50,8,2,1,1,0,0
468,1,3,1,1,0,0,1
468,2,4,1,1,1,0,0
468,3,4,1,1,1,0,0
468,4,4,1,1,1,-1,0
468,5,6,2,0,1,0,0
468,6,6,2,0,1,1,0
468,7,8,2,1,1,0,0
468,8,4,1,1,1,0,0
468,9,4,1,1,1,0,0
468,10,4,1,1,1,0,-1
468,11,3,1,1,0,0,0
468,12,3,1,1,0,-1,0
468,13,1,1,0,0,0,0
468,14,5,2,0,0,0,0
468,15,5,2,0,0,0,0
468,16,5,2,0,0,1,1
468,17,8,2,1,1,-1,0
468,18,2,1,0,1,0,0
468,19,2,1,0,1,0,-1
468,20,5,2,0,0,0,0
468,21,1,1,0,0,0,0
468,22,1,1,0,0,0,0
468,23,1,1,0,0,0,0
468,24,5,2,0,0,0,0
468,25,5,2,0,0,0,1
468,26,6,2,0,1,1,0
468,27,8,2,1,1,0,0
468,28,4,1,1,1,0,0
468,29,4,1,1,1,0,0
468,30,4,1,1,1,0,0
468,31,4,1,1,1,0,0
468,32,4,1,1,1,0,0
468,33,8,2,1,1,0,0
468,34,4,1,1,1,0,0
468,35,4,1,1,1,0,0
468,36,8,2,1,1,0,-1
468,37,7,2,1,0,-1,1
468,38,6,2,0,1,0,-1
468,39,5,2,0,0,0,0
468,40,5,2,0,0,0,1
468,41,6,2,0,1,1,0
468,42,8,2,1,1,0,-1
468,43,7,2,1,0,0,1
468,44,8,2,1,1,0,0
468,45,8,2,1,1,0,0
468,46,4,1,1,1,-1,0
468,47,6,2,0,1,0,0
468,48,2,1,0,1,0,0
468,49,2,1,0,1,0,-1
468,50,5,2,0,0,0,0
469,1,8,2,1,1,0,0
469,2,4,1,1,1,0,0
469,3,4,1,1,1,0,0
469,4,4,1,1,1,0,0
469,5,4,1,1,1,0,0
469,6,4,1,1,1,0,0
469,7,4,1,1,1,0,0
469,8,4,1,1,1,0,0
469,9,4,1,1,1,0,0
469,10,4,1,1,1,0,0
469,11,4,1,1,1,0,0
469,12,4,1,1,1,0,0
469,13,4,1,1,1,-1,0
469,14,2,1,0,1,0,-1
469,15,1,1,0,0,0,1
469,16,6,2,0,1,0,0
469,17,6,2,0,1,0,0
469,18,6,2,0,1,0,0
469,19,2,1,0,1,1,0
469,20,8,2,1,1,0,0
469,21,4,1,1,1,0,-1
469,22,7,2,1,0,-1,1
469,23,6,2,0,1,0,-1
469,24,5,2,0,0,0,1
469,25,2,1,0,1,0,0
469,26,2,1,0,1,0,0
469,27,6,2,0,1,1,0
469,28,4,1,1,1,0,0
469,29,4,1,1,1,-1,0
469,30,6,2,0,1,0,-1
469,31,5,2,0,0,0,0
469,32,5,2,0,0,0,1
469,33,2,1,0,1,0,0
469,34,2,1,0,1,0,0
469,35,6,2,0,1,1,0
469,36,8,2,1,1,0,0
469,37,8,2,1,1,0,-1
469,38,7,2,1,0,0,0
469,39,7,2,1,0,0,1
469,40,4,1,1,1,0,-1
469,41,3,1,1,0,0,1
469,42,4,1,1,1,0,0
469,43,8,2,1,1,0,-1
469,44,7,2,1,0,0,1
469,45,8,2,1,1,0,0
469,46,4,1,1,1,0,0
469,47,4,1,1,1,0,0
469,48,4,1,1,1,0,0
469,49,4,1,1,1,0,0
469,50,4,1,1,1,0,0
470,1,3,1,1,0,0,0
470,2,3,1,1,0,0,0
470,3,3,1,1,0,0,1
470,4,8,2,1,1,0,0
470,5,4,1,1,1,0,0
470,6,8,2,1,1,0,-1
470,7,7,2,1,0,-1,0
470,8,5,2,0,0,1,1
470,9,8,2,1,1,0,0
470,10,8,2,1,1,-1,0
470,11,2,1,0,1,0,0
470,12,2,1,0,1,1,-1
470,13,7,2,1,0,-1,1
470,14,6,2,0,1,1,0
470,15,8,2,1,1,0,0
470,16,4,1,1,1,0,0
470,17,4,1,1,1,0,-1
470,18,3,1,1,0,-1,1
470,19,2,1,0,1,1,0
470,20,8,2,1,1,0,0
470,21,8,2,1,1,0,0
470,22,8,2,1,1,0,0
470,23,8,2,1,1,0,0
470,24,8,2,1,1,0,0
470,25,8,2,1,1,-1,-1
470,26,5,2,0,0,0,0
470,27,1,1,0,0,1,1
470,28,8,2,1,1,0,0
470,29,4,1,1,1,0,0
470,30,4,1,1,1,0,0
470,31,4,1,1,1,0,-1
470,32,7,2,1,0,0,1
470,33,4,1,1,1,-1,0
470,34,6,2,0,1,0,0
470,35,6,2,0,1,0,0
470,36,2,1,0,1,0,0
470,37,2,1,0,1,0,-1
470,38,1,1,0,0,0,0
470,39,1,1,0,0,1,1
470,40,8,2,1,1,0,0
470,41,4,1,1,1,0,-1
470,42,3,1,1,0,0,0
470,43,3,1,1,0,-1,0
470,44,1,1,0,0,1,0
470,45,7,2,1,0,0,1
470,46,8,2,1,1,0,0
470,47,8,2,1,1,0,0
470,48,8,2,1,1,0,-1
470,49,7,2,1,0,-1,0
470,50,1,1,0,0,0,1
471,1,6,2,0,1,0,0
471,2,6,2,0,1,1,0
471,3,4,1,1,1,-1,0
471,4,6,2,0,1,0,0
471,5,6,2,0,1,0,0
471,6,6,2,0,1,0,0
471,7,2,1,0,1,1,0
471,8,8,2,1,1,0,0
471,9,4,1,1,1,0,0
471,10,4,1,1,1,0,-1
471,11,3,1,1,0,0,0
471,12,3,1,1,0,0,0
471,13,3,1,1,0,0,0
471,14,7,2,1,0,-1,0
471,15,1,1,0,0,1,0
471,16,3,1,1,0,0,0
471,17,3,1,1,0,0,0
471,18,7,2,1,0,0,1
471,19,4,1,1,1,0,0
471,20,4,1,1,1,0,0
471,21,4,1,1,1,0,0
471,22,4,1,1,1,0,-1
471,23,3,1,1,0,0,0
471,24,3,1,1,0,0,0
471,25,7,2,1,0,0,0
471,26,7,2,1,0,-1,0
471,27,1,1,0,0,0,0
471,28,1,1,0,0,0,0
471,29,1,1,0,0,0,1
471,30,6,2,0,1,1,0
471,31,8,2,1,1,-1,0
471,32,2,1,0,1,0,0
471,33,2,1,0,1,0,0
471,34,2,1,0,1,0,0
471,35,2,1,0,1,0,-1
471,36,1,1,0,0,1,0
471,37,7,2,1,0,0,0
471,38,3,1,1,0,0,0
471,39,3,1,1,0,0,0
471,40,3,1,1,0,0,0
471,41,3,1,1,0,0,1
